snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_001,836bec86-e235-4514-b1c1-edb1f831e767,Disabled,24017,False,True,1748736600,10.872848,49.88417
snapshot_001,cda8db8a-c735-4e0e-91c1-38d03e44b55d,Residential,22434,False,False,1748736600,10.893894,49.9023
snapshot_001,8ead0c6c-a569-42f0-8264-3ae9fb7ec8f5,Residential,18777,False,False,1748736600,10.896528,49.903741
snapshot_001,ced50a3a-2c3c-4388-a948-9b485437ceaf,Unknown,19787,True,False,1748736600,10.883178,49.89381
snapshot_001,78d7dd63-f2f1-4e91-96d3-37f553f1db92,Passby,17703,True,False,1748736600,10.889878,49.893687
snapshot_001,060d9fd4-8ae5-444b-8ed9-dc075ce8a5b0,Passby,23205,True,False,1748736600,10.897921,49.900399
snapshot_001,ec0a570b-f2f4-41ad-8e85-df141ca30b40,Residential,16647,False,False,1748736600,10.87896,49.896716
snapshot_001,a743e334-4b25-4a41-9d34-880cb13fa51b,Residential,20912,False,False,1748736600,10.899774,49.898309
snapshot_001,f9a4f596-4af9-4525-b992-b85a27a0baac,Residential,23751,False,False,1748736600,10.901104,49.898039
snapshot_001,51ff1ce0-e93d-4bcb-8733-3a15564b1066,Residential,17068,False,False,1748736600,10.879601,49.896579
snapshot_001,50324409-e6c7-487f-87ec-e7927554ad68,Residential,23042,False,False,1748736600,10.918435,49.907664
snapshot_001,af252c77-180a-4753-ab65-2a1d6a055c95,Residential,24405,False,False,1748736600,10.886956,49.89197
snapshot_001,94d4651c-8bff-46ba-aea9-d7a0062a0d36,Residential,22216,False,False,1748736600,10.893556,49.902389
snapshot_001,24d6c2d7-92b4-415d-8db6-f069cc4d06f3,Residential,15841,False,False,1748736600,10.895038,49.901698
snapshot_001,4c24028f-c31a-4398-82ea-6037372eda9c,Disabled,22827,False,True,1748736600,10.894277,49.903208
snapshot_001,b8d581a7-a760-40e1-a718-82a320f8799e,Startoff,21432,False,False,1748736600,10.8865,49.8925
snapshot_001,9e500795-2972-4bdf-a4c7-394d2053d16d,Residential,15878,False,False,1748736600,10.872031,49.884947
snapshot_001,5abc480e-1d46-4f95-a202-c39ba4512075,Residential,24221,False,False,1748736600,10.900538,49.897979
snapshot_001,398bb092-3170-4c2b-872d-b543ea270fec,Residential,19066,False,False,1748736600,10.894692,49.902312
snapshot_001,916fe7aa-24db-47e8-917e-4bccf0053cca,Passby,21564,True,False,1748736600,10.887853,49.895268
snapshot_001,45b94868-211a-4a20-b98e-02969e8a25e9,Passby,18328,True,False,1748736600,10.876754,49.893965
snapshot_001,249d35f9-1018-4e20-8133-806939839acd,Startoff,22253,False,False,1748736600,10.880153,49.896924
snapshot_001,e35c4b1e-2533-4a48-8a11-b4d415624d82,Residential,22025,False,False,1748736600,10.894362,49.901023
snapshot_001,0dc219bc-0b41-405c-872b-e21fda18c37e,Passby,15702,True,False,1748736600,10.892435,49.90143
snapshot_001,45800a0a-dbc6-4137-ac01-e15aa2e6c47c,Disabled,16625,False,True,1748736600,10.878517,49.896797
snapshot_001,3852f3ac-5b2d-4be8-bcd8-572c1775d38a,Passby,18995,True,False,1748736600,10.896614,49.896705
snapshot_001,e0dad510-ea3b-4439-8e5d-76d80de906e9,Residential,18929,False,False,1748736600,10.918204,49.909934
snapshot_001,de945171-b184-48ae-b59e-4859949d315a,Unknown,17194,True,False,1748736600,10.895963,49.89684
snapshot_001,f41a60f5-5bce-4d22-b547-02f225165417,Startoff,24729,False,False,1748736600,10.886154,49.89211
snapshot_001,9ee3f37d-39bb-47a4-8065-f98bf2291294,Residential,18792,False,False,1748736600,10.872663,49.885316
snapshot_001,9e2a903c-7bc8-4e12-aca9-f3cd51f0fbfa,Passby,22157,True,False,1748736600,10.894144,49.901293
snapshot_001,a5e1f7dc-1263-49c7-ad30-90980d80a60d,Passby,19002,True,False,1748736600,10.890253,49.89469
snapshot_001,5ecdf086-be10-4b63-9903-edb267bd5186,Passby,17968,True,False,1748736600,10.914797,49.90835
snapshot_001,7390198a-6e8f-4cf7-8d70-8146b4e2495c,Residential,18683,False,False,1748736600,10.872194,49.88337
snapshot_001,4e4be59e-6891-4052-9522-f610a99e75a2,Residential,19352,False,False,1748736600,10.917719,49.907503
snapshot_001,d511b0eb-8e85-472f-93ed-88e5bb2fe2ca,Residential,17718,False,False,1748736600,10.901841,49.898515
snapshot_001,428eccf7-6cf1-413f-b15f-a747d9761278,Passby,23966,True,False,1748736600,10.892589,49.900372
snapshot_001,78ad287b-cc65-4056-a1e6-b47b9af738a2,Residential,22679,False,False,1748736600,10.893231,49.903664
snapshot_001,247d9060-bc5c-49df-a435-38c011eabbcc,Residential,21594,False,False,1748736600,10.918617,49.909188
snapshot_001,0552cf1d-ca27-43ce-a5a5-8e57b182a69f,Residential,23090,False,False,1748736600,10.895915,49.901817
snapshot_001,d77bc662-e5ad-4e9a-8564-6c07e546c8e8,Residential,15653,False,False,1748736600,10.872668,49.885271
snapshot_001,d39b09cf-1634-4d71-9303-7134125d485f,Passby,24523,True,False,1748736600,10.87604,49.888721
snapshot_001,0883bf4a-1ccf-4917-a97c-16bed0d9c786,Residential,18750,False,False,1748736600,10.895199,49.903145
snapshot_001,bd969ead-9848-4039-9e22-e1aac37e8951,Residential,24424,False,False,1748736600,10.91732,49.908633
snapshot_001,494514cc-c614-4922-8a8b-8963815f1515,Disabled,19415,False,True,1748736600,10.878315,49.897164
snapshot_001,4b9dcbcf-af88-4bcf-a19f-808d89ed77fd,Residential,17870,False,False,1748736600,10.878618,49.896557
snapshot_001,6844bdac-c9d4-4359-a5eb-583512a45159,Residential,22245,False,False,1748736600,10.873267,49.885383
snapshot_001,e5cf73ef-2f5a-43f8-9d6d-ed64ed47ff62,Residential,24590,False,False,1748736600,10.894592,49.90383
snapshot_001,dfc694e6-baf9-44fe-8139-61fe164c62dc,Unknown,22747,True,False,1748736600,10.873724,49.887388
snapshot_001,bfd429e6-20b5-471d-b5d0-5ca5707d054f,Residential,21690,False,False,1748736600,10.886802,49.892145
snapshot_002,f3fffb3d-c8cc-44f6-8737-a32415a5301f,Residential,19506,False,False,1748737200,10.917889,49.909397
snapshot_002,ac513e19-4ff2-499e-a25f-c8d2f9bb9fbf,Residential,16679,False,False,1748737200,10.901718,49.899018
snapshot_002,145a8bca-537c-488d-b5ff-32a9fcf56e83,Passby,23483,True,False,1748737200,10.913179,49.906053
snapshot_002,e9328b4d-73aa-4091-a270-86888d9c27ea,Passby,15035,True,False,1748737200,10.881115,49.895787
snapshot_002,990efc85-4d3e-44ae-a47c-ee317d679e6a,Residential,18811,False,False,1748737200,10.886934,49.892124
snapshot_002,029e1fce-22fb-44a7-be8b-b856ed81e960,Unknown,23699,False,False,1748737200,10.884803,49.898148
snapshot_002,8cb9fa38-dcc6-4626-903a-cf31630f118b,Passby,23443,True,False,1748737200,10.893607,49.89603
snapshot_002,dfe19143-3b1d-4774-9163-f97f5ea7e146,Residential,24654,False,False,1748737200,10.87255,49.88362
snapshot_002,019b1a00-1fe2-4555-b237-07c725b199b0,Residential,14996,False,False,1748737200,10.895,49.903
snapshot_002,d5b6f80a-42d8-40de-81ce-fca1066c1e25,Unknown,20160,False,False,1748737200,10.903591,49.900317
snapshot_002,2a5dcf27-d949-49ac-9a95-c68e5ffd6a6d,Residential,20514,False,False,1748737200,10.894819,49.904173
snapshot_002,109f4039-5071-4d5e-a8bc-80f834c44d2d,Residential,16584,False,False,1748737200,10.88536,49.892554
snapshot_002,fe2f0598-5cc5-4e1d-a7d0-4d3f3a0471b5,Residential,24891,False,False,1748737200,10.895089,49.902564
snapshot_002,cc85bf3a-66f4-4987-abb2-7e84c4db3020,Residential,22402,False,False,1748737200,10.895,49.903
snapshot_002,9d1861a9-150d-4dd2-8a15-5885e46d76cb,Residential,21201,False,False,1748737200,10.878767,49.896019
snapshot_002,3cc7baee-385f-4ac4-ab77-186dbfe36d9f,Passby,20375,True,False,1748737200,10.881773,49.88911
snapshot_002,0d017b0c-24af-46c6-940a-6f28d05cc571,Residential,16139,False,False,1748737200,10.878154,49.896489
snapshot_002,bc50cd71-d92e-4e1f-a384-9686e0de0ab8,Unknown,19324,True,False,1748737200,10.890616,49.894975
snapshot_002,e52e9669-b14f-43ef-8b95-819edf55f3fd,Residential,16654,False,False,1748737200,10.884932,49.892667
snapshot_002,b91fea27-0900-45da-9845-0c0ff1ea206b,Residential,20977,False,False,1748737200,10.873157,49.883937
snapshot_002,4343c678-51d9-4a09-b6a5-7c5e605d0e7b,Residential,18432,False,False,1748737200,10.900637,49.899091
snapshot_002,8113a499-ac4f-4ce2-830d-b3f6e81996d0,Residential,16169,False,False,1748737200,10.917759,49.908907
snapshot_002,fb33c72d-cef5-484b-8f6c-f5c0c9b07fec,Unknown,23350,False,False,1748737200,10.876628,49.891902
snapshot_002,cfee53d0-8781-4a60-86a6-978baa63dec1,Residential,24125,False,False,1748737200,10.87159,49.885275
snapshot_002,73a1525b-2c1d-437f-8865-6e6d6ea4cf62,Unknown,15452,False,False,1748737200,10.895098,49.896182
snapshot_002,94ddbdc7-7051-46b0-bd75-ffcf3a7ab008,Residential,20085,False,False,1748737200,10.9005,49.8985
snapshot_002,dba82fd6-fc54-43de-af60-12ef21ba5209,Residential,18456,False,False,1748737200,10.873745,49.885825
snapshot_002,c8e0e640-2152-44d5-9e76-e72fa5138cc4,Residential,20155,False,False,1748737200,10.878753,49.895829
snapshot_002,e5f4af95-1b23-403d-bb98-3de4b3942def,Passby,21111,True,False,1748737200,10.896954,49.896931
snapshot_002,e9c9743f-90ab-4a99-97ed-cb5594bd6ff1,Residential,19339,False,False,1748737200,10.917851,49.908617
snapshot_002,a0124eb7-92e6-4230-92cb-39043a0750ae,Residential,24197,False,False,1748737200,10.899543,49.897615
snapshot_002,f04d6d93-3812-4f94-bcb5-8bd15e05b225,Residential,24577,False,False,1748737200,10.880085,49.89715
snapshot_002,08a8b419-6162-4044-8459-44122f5e5a28,Residential,17266,False,False,1748737200,10.894484,49.903289
snapshot_002,145e76bc-50ed-46dc-8749-f4a3548ba7ba,Residential,15771,False,False,1748737200,10.88023,49.896789
snapshot_002,870e95e9-08f8-4833-a93d-3ea1a22b9556,Residential,17621,False,False,1748737200,10.887752,49.892471
snapshot_002,b897192a-d48e-40ca-ad44-e1fe9ac27b62,Startoff,22668,False,False,1748737200,10.872761,49.88507
snapshot_002,009de58e-c758-47cc-95bc-087fedaad8ae,Residential,24064,False,False,1748737200,10.87741,49.896573
snapshot_002,a31d8c18-a6e2-47c0-a9f7-fc9ff9656634,Passby,16457,True,False,1748737200,10.889383,49.8957
snapshot_002,367517a8-fae6-4b8a-99d9-28fa86c21c21,Residential,19371,False,False,1748737200,10.917585,49.910182
snapshot_002,042feaa6-f53a-4abb-a794-cad5de4f7d98,Residential,19808,False,False,1748737200,10.917599,49.908353
snapshot_002,a0cac579-58bf-4e53-bf99-8a1ad157d26b,Residential,15053,False,False,1748737200,10.873263,49.885732
snapshot_002,3e3a8579-273b-4c13-be29-377f18a2b39b,Residential,19315,False,False,1748737200,10.918411,49.908576
snapshot_002,3f6e3ea7-4287-424c-9a37-661d3fce44cf,Residential,23250,False,False,1748737200,10.879,49.8965
snapshot_002,8271018e-c8c9-4635-8cc9-2669fc8629c1,Startoff,19889,False,False,1748737200,10.886238,49.891938
snapshot_002,9e3fc713-b7dc-446a-8619-c831febc8a30,Residential,18258,False,False,1748737200,10.916829,49.908686
snapshot_002,3551f7a0-7f08-4816-8410-e9c34b95b7c3,Residential,17646,False,False,1748737200,10.900709,49.898737
snapshot_002,781044c0-61af-4524-a578-8b3757a8ad48,Disabled,23689,False,True,1748737200,10.878812,49.896504
snapshot_002,1212c8cc-07da-4bda-9b57-22bda5312385,Passby,22411,True,False,1748737200,10.880619,49.89534
snapshot_002,363d11ea-a4e4-4d7d-a420-9a00810759fa,Residential,20947,False,False,1748737200,10.885858,49.892226
snapshot_002,341ca5a7-145d-4deb-b473-94ba008cbdc5,Residential,16403,False,False,1748737200,10.87914,49.898009
snapshot_002,02d7063c-0756-4c79-bd0a-d0cddcccd527,Residential,16133,False,False,1748737200,10.91794,49.909206
snapshot_002,f2118590-7632-47b5-9d99-021d6ee2d036,Residential,16899,False,False,1748737200,10.879,49.8965
snapshot_002,6dd599da-4d0a-4342-ab3b-6e17a5b5a8e6,Residential,24007,False,False,1748737200,10.919971,49.909048
snapshot_002,2c456ec6-bd09-48ac-90dc-3dabda67bc8c,Residential,24938,False,False,1748737200,10.900741,49.898346
snapshot_002,c662c2fc-34ae-49d9-af59-91563ede694a,Disabled,23835,False,True,1748737200,10.872065,49.884972
snapshot_002,0b9058df-091a-4e4b-82eb-b064a78df81c,Passby,19675,True,False,1748737200,10.914002,49.907401
snapshot_002,41076176-c4fb-4f64-aeef-99ee79b86abb,Disabled,21118,False,True,1748737200,10.872272,49.885633
snapshot_002,5c3c6150-c964-4544-8388-617cedc3658b,Residential,22397,False,False,1748737200,10.871879,49.886122
snapshot_002,7fefd575-ecda-47b8-9d69-562834506fdf,Residential,16049,False,False,1748737200,10.888252,49.892969
snapshot_002,ceda41cc-0164-4a92-8eb7-16c4693c0122,Residential,24075,False,False,1748737200,10.894547,49.902208
snapshot_002,fdee3558-5253-4f4a-b958-17c42182a262,Unknown,14560,True,False,1748737200,10.89396,49.895504
snapshot_002,47dce0f7-3bb1-4993-a433-f0be1ac7b766,Passby,15495,True,False,1748737200,10.889308,49.895086
snapshot_002,c7c23b3e-d257-4d77-b472-50150e7b54a1,Residential,15514,False,False,1748737200,10.900879,49.89765
snapshot_002,854240f3-09e9-48b2-9ac7-6128ee9ac15a,Residential,18899,False,False,1748737200,10.89624,49.902264
snapshot_002,baab23a7-4497-4e5e-a55a-cc59ab3c441a,Passby,18029,True,False,1748737200,10.890528,49.899006
snapshot_002,687771d6-0a00-4c83-926d-c123078c607d,Residential,24355,False,False,1748737200,10.878015,49.897151
snapshot_002,c1e86dea-7207-4654-b941-6fad89a0724f,Residential,22749,False,False,1748737200,10.880046,49.896682
snapshot_002,9c9a3515-9192-4047-90a9-04e5d78b46dd,Residential,15887,False,False,1748737200,10.871944,49.88401
snapshot_002,b7ba5e2d-831e-4172-bb0f-39faf1958325,Unknown,16134,False,False,1748737200,10.913123,49.906657
snapshot_002,8dd78bcd-5917-4b78-89a2-f4cf33d08c5a,Residential,20559,False,False,1748737200,10.886777,49.8927
snapshot_002,266e2c8e-99d4-430b-89d8-f3bc5c57f40c,Residential,18116,False,False,1748737200,10.886686,49.891956
snapshot_002,28eedde9-c77c-483d-821a-45f43ff8585f,Residential,21912,False,False,1748737200,10.878429,49.896734
snapshot_002,cfebd19c-0ee5-4125-b867-c9a882428ab3,Residential,19092,False,False,1748737200,10.900879,49.899993
snapshot_002,82b8c25f-0d7b-4710-8e14-d303edecb300,Residential,23856,False,False,1748737200,10.88713,49.89172
snapshot_002,17b22623-c741-4f2d-8b7b-ec915d88c157,Disabled,18872,False,True,1748737200,10.885843,49.893427
snapshot_002,ecbc13b0-fcd4-4a53-a78d-4052e037e5d8,Residential,15960,False,False,1748737200,10.902017,49.899158
snapshot_002,8448e9ab-548f-480d-9b83-f6bb1c19560b,Residential,21396,False,False,1748737200,10.899897,49.898304
snapshot_002,1a26193a-976f-429a-bb68-b1491e8d591c,Disabled,22454,False,True,1748737200,10.894347,49.902288
snapshot_002,924c6291-a6b6-4359-b22a-08448955eeca,Residential,24105,False,False,1748737200,10.895273,49.902938
snapshot_002,94d116ca-41c4-4860-b8e7-9d008d8e0ddc,Passby,17111,True,False,1748737200,10.91335,49.907518
snapshot_002,1081b7ba-9bb6-4a85-bdf5-39d8527210f6,Residential,15958,False,False,1748737200,10.901663,49.89851
snapshot_002,514383e5-2295-44fe-92fd-849212c1672b,Unknown,15491,False,False,1748737200,10.878183,49.892156
snapshot_002,ca985afa-89d1-41e2-93bc-5b78706d7b46,Residential,23701,False,False,1748737200,10.879386,49.895643
snapshot_002,bdb681b4-09c6-4169-8403-be17c2b7a0a5,Residential,23320,False,False,1748737200,10.901071,49.898321
snapshot_002,ebf024e6-5701-4ad5-b216-44bd2280aa63,Residential,16122,False,False,1748737200,10.886442,49.892879
snapshot_002,3c1c4c3a-4bab-4b3b-b760-15522b543f49,Passby,15150,True,False,1748737200,10.895609,49.902414
snapshot_002,ec7aa504-b0e4-4004-a8c1-fa7e39a22cc9,Residential,24562,False,False,1748737200,10.879308,49.896639
snapshot_002,c5ef2f52-fff6-4d84-8ec3-488a8eb42626,Residential,19272,False,False,1748737200,10.879123,49.895793
snapshot_002,9fab6e28-094f-43cd-907d-6e4bb1041746,Passby,19681,True,False,1748737200,10.894299,49.896104
snapshot_002,4c410dfa-222b-4b41-bee7-d2bbabdcdef6,Startoff,17144,False,False,1748737200,10.900949,49.898786
snapshot_002,a2c841dd-1822-4834-bccf-65751adcadcb,Unknown,22020,True,False,1748737200,10.914104,49.90693
snapshot_002,04777df0-e9c9-43c0-a843-7d1e8f14c63c,Disabled,16188,False,True,1748737200,10.89425,49.901898
snapshot_002,2e236f57-8f23-4548-8d82-9c19626a526e,Startoff,24224,False,False,1748737200,10.886911,49.892912
snapshot_002,2be30668-0c5b-4749-9453-e4d8c3533910,Residential,18492,False,False,1748737200,10.889582,49.892912
snapshot_002,d900fdce-fed7-4c86-8cbd-2262ef5460fd,Residential,20718,False,False,1748737200,10.879908,49.896957
snapshot_002,6e280ed7-3c73-4730-81a4-52054f70432f,Residential,21054,False,False,1748737200,10.887021,49.893263
snapshot_002,69efd98b-4108-4915-9260-17592d63d7e2,Residential,23900,False,False,1748737200,10.895607,49.902748
snapshot_002,c144f973-715c-4918-8763-db3f9bbd9d42,Residential,23666,False,False,1748737200,10.917811,49.908382
snapshot_002,76de926c-ddb4-4e1a-b56b-893ed320ba80,Passby,23508,True,False,1748737200,10.890169,49.896763
snapshot_002,fb139195-1a17-4c55-9415-1461d2b3cd08,Disabled,16697,False,True,1748737200,10.893506,49.904852
snapshot_002,ce2f22b1-de1f-46f4-b023-bcd64a5c93f0,Residential,16753,False,False,1748737200,10.89921,49.899049
snapshot_002,49f33055-164e-45e3-adf4-630a53196bef,Passby,19019,True,False,1748737200,10.913062,49.907254
snapshot_002,6e449158-6f9e-41df-b7ed-229663f74769,Passby,20085,True,False,1748737200,10.890999,49.898715
snapshot_002,0e0fa34e-43a6-4e69-8781-a89fc78b3f03,Unknown,18832,True,False,1748737200,10.895447,49.895348
snapshot_002,7c8bb296-3314-42c3-94ed-538720d5974d,Residential,15832,False,False,1748737200,10.879173,49.895916
snapshot_002,699d49ce-a2f5-4a2a-9360-0c90c9c14f94,Passby,19090,True,False,1748737200,10.881385,49.889869
snapshot_002,9b8ba61a-11d6-493e-8c86-4c8d769626af,Disabled,17647,False,True,1748737200,10.918149,49.90738
snapshot_002,ace53488-6c13-4a53-af24-ced674903ecc,Residential,22007,False,False,1748737200,10.918682,49.908471
snapshot_002,27884457-569d-4196-80ef-8835a67d9cfb,Residential,16232,False,False,1748737200,10.878908,49.895866
snapshot_002,c68fc618-18b0-480f-8774-6ea3d729e174,Residential,23938,False,False,1748737200,10.918693,49.909404
snapshot_002,b5cf6e82-d066-44a2-ad75-3fc562f2988e,Residential,24543,False,False,1748737200,10.886232,49.89154
snapshot_002,c56952d0-4cb5-4bf3-a181-de24750c47f1,Residential,17088,False,False,1748737200,10.878477,49.89612
snapshot_002,a85f4674-6077-4356-bb29-6e7836628002,Residential,15653,False,False,1748737200,10.886824,49.893912
snapshot_002,97cefb90-d3e6-42e2-bac2-e131814b78d5,Residential,19088,False,False,1748737200,10.895734,49.901991
snapshot_002,e9073f53-ec58-485f-b0f1-e76b9d09c426,Residential,24173,False,False,1748737200,10.918826,49.910698
snapshot_002,b119a172-b071-4a19-837a-f3892c0fcf53,Disabled,17532,False,True,1748737200,10.872613,49.883785
snapshot_002,e722ff58-1d37-4c63-a65e-08706bcd1151,Startoff,17900,False,False,1748737200,10.899934,49.899514
snapshot_002,f87fef84-6969-4748-8552-7db9b548683f,Residential,20442,False,False,1748737200,10.87362,49.885355
snapshot_002,16874e2e-b31a-4b29-bda4-3e56168ef20b,Residential,18966,False,False,1748737200,10.873,49.885
snapshot_002,677030af-c6b2-4f6e-935e-679a4032101d,Residential,16771,False,False,1748737200,10.89418,49.900407
snapshot_002,d93bb852-b39b-44c2-a1e4-8fc564cc6703,Residential,22711,False,False,1748737200,10.872002,49.884798
snapshot_002,ef00cad2-6734-4c1b-af20-c0c8e29a8b18,Residential,22541,False,False,1748737200,10.899356,49.899806
snapshot_002,98222f26-10d6-4021-aad8-0bb79ec74257,Residential,18728,False,False,1748737200,10.895105,49.902648
snapshot_002,d3415a10-cd5c-4987-a7ad-21e7b55b3b7a,Residential,18164,False,False,1748737200,10.899351,49.899653
snapshot_002,782b17a3-e2dc-442b-b306-c46d8a137b12,Residential,23346,False,False,1748737200,10.89537,49.902215
snapshot_002,f94eb9fc-a78d-41b1-b3dc-9d05daac7cc0,Passby,23328,True,False,1748737200,10.874724,49.889016
snapshot_002,eb476aeb-3a65-4a73-89a2-92466ac8f7f2,Disabled,16889,False,True,1748737200,10.894692,49.903056
snapshot_002,e4694936-00f7-4f7f-8eb9-4f7efea31892,Residential,22119,False,False,1748737200,10.88551,49.893769
snapshot_002,39fe7bf8-b2d6-4bab-9cef-67737c4f0c02,Passby,19650,True,False,1748737200,10.897474,49.901159
snapshot_002,46ba4c5d-56c0-48f1-aaeb-16c402cd584e,Unknown,22773,False,False,1748737200,10.880134,49.888236
snapshot_002,e05a30bc-8e74-4cd2-b842-95ed253636dd,Residential,24446,False,False,1748737200,10.886002,49.892725
snapshot_002,287d59a3-d73c-4784-9930-bd02956c393f,Residential,23821,False,False,1748737200,10.88718,49.892029
snapshot_002,5db91bb3-8463-4ec7-b05d-0a1f6020477d,Passby,17745,True,False,1748737200,10.912287,49.906488
